Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1480,2736,2736.000,1814,13190,22538,27200,36198,51323,64179,93152,156177
1481,2778,2778.000,1833,12402,21867,27431,36625,51829,65928,99375,154565
1482,2914,2914.000,1952,12875,20532,25643,34048,48720,60419,86033,127374
1483,2852,2852.000,1899,11895,20595,26206,33789,52641,67147,95807,175279
1484,2675,2675.000,1867,12015,20831,27935,34740,54999,80919,116301,188102
1485,2898,2898.000,1811,12648,20930,26121,34172,51101,64230,91478,139933
1486,2832,2832.000,1848,12740,21845,34981,33834,49751,75541,386023,466216
1487,1919,1919.000,1863,11746,22267,26097,35415,48171,58384,101631,172878
1488,2850,2850.000,1755,12238,21282,26341,35189,49288,63352,90083,200635
1489,2994,2994.000,1750,11783,20592,25077,33759,47037,60373,92124,126585
1490,2891,2891.000,1830,12939,21979,25998,33423,47759,63849,95320,196231
1491,2983,2983.000,1997,11627,18700,25208,33008,48357,70087,88169,162006
1492,2977,2977.000,1869,12312,20868,25083,33443,45173,60073,88471,146234
1493,2839,2839.000,1832,12707,22418,26551,35269,48862,60863,92413,126011
1494,2813,2813.000,1949,13072,23302,26524,35498,47566,60254,87156,122659
1495,2438,2438.000,1930,12547,23636,30679,38545,62961,95403,120529,195312
1496,2716,2716.000,1828,12251,19775,27695,34275,54991,82245,114124,198841
1497,2632,2632.000,1808,11500,21583,28836,35592,55706,94835,118605,185919
1498,2551,2551.000,1905,12482,21958,29043,36354,59759,84876,119548,173803
1499,2742,2742.000,1734,12991,21996,27371,35111,52468,72748,102245,232912
1500,2650,2650.000,1850,12305,21927,28389,36485,60948,75194,95494,168271
1501,2659,2659.000,1907,12995,22956,28316,38290,54690,67562,95130,141104
1502,2713,2713.000,1802,11488,24015,27468,37172,52942,66815,94761,136979
1503,2737,2737.000,1982,13676,22229,27391,33887,50873,71737,101727,172477
1504,2781,2781.000,1866,12233,21358,27106,34070,50935,73873,103476,162722
1505,2704,2704.000,1743,13038,21890,27409,34831,56774,69220,95101,159254
1506,2791,2791.000,1832,13914,23772,26936,35376,47870,58268,92194,159455
1507,2161,2161.000,1880,21462,31320,34951,45877,60078,73372,100175,141555
1508,2525,2525.000,1812,13403,24376,29618,39732,58486,71233,106331,154624
1509,2616,2616.000,1884,12657,22383,28852,36641,62808,76107,106747,172919
1510,2534,2534.000,1844,13067,24339,29579,37684,58299,77104,112992,189476
1511,2175,2175.000,1634,14233,27462,34391,46270,67686,90687,142088,197835
1512,2035,2035.000,2196,12406,22449,36696,35685,52428,88510,348468,355163
1513,2708,2708.000,1814,12784,22212,27643,36176,51683,73579,100422,147020
1514,2930,2930.000,1889,12702,20443,25573,34005,47345,58711,91691,138525
1515,2987,2987.000,1892,12090,20150,25559,33325,48689,64501,99655,136111
1516,2826,2826.000,1859,12803,21200,26045,33787,46630,64016,93695,137838
1517,2901,2901.000,1895,12534,20984,25876,33211,46260,69202,95516,186693
1518,2537,2537.000,1891,12264,21654,29655,35000,54181,77896,165840,239368
1519,2744,2744.000,1826,12600,21603,27312,33998,54884,76781,100421,137507
1520,3013,3013.000,1773,12273,20392,24913,31807,44587,62776,95750,135091
1521,2969,2969.000,1860,11807,19720,25361,33517,46981,61108,98946,150211
1522,3039,3039.000,1938,12106,19904,24929,33026,45238,60825,92206,136150
1523,3054,3054.000,1857,12245,19624,24372,31493,43286,59830,93651,164309
1524,2790,2790.000,1946,12785,21261,26665,33367,44925,70905,121831,160682
1525,2956,2956.000,1868,12389,21057,25440,32999,47166,63348,90552,114238
1526,2980,2980.000,1903,11524,20553,25072,33180,45792,60157,96071,126516
1527,2925,2925.000,1828,11828,21731,25682,35203,46543,58625,96468,153462
1528,2904,2904.000,1829,12227,20097,25770,33586,49527,65606,95429,170884
1529,2821,2821.000,1928,11970,21053,26958,36332,51501,72523,95700,133028
1530,2858,2858.000,1785,12977,21711,26013,34395,48586,58031,91444,146412
1531,2330,2330.000,1876,13922,24266,31921,36985,57403,83524,167463,227795
1532,2984,2984.000,1840,12866,21057,25238,32811,44626,59834,93370,156961
1533,2880,2880.000,1862,13025,21644,26111,34392,47384,59251,98803,140783
1534,2628,2628.000,1959,13224,23176,28400,36198,49553,80102,106326,189850
1535,2835,2835.000,1836,12995,20206,26612,33649,54562,71179,100813,152751
1536,2425,2425.000,1849,12618,22629,31065,37002,54494,87639,180781,247831
1537,2830,2830.000,1807,12690,20493,26230,34442,49411,66953,97432,133072
1538,2711,2711.000,1896,13202,22242,27783,35538,49667,76232,109353,151039
1539,2689,2689.000,1895,13413,22462,28249,37335,54259,71962,92930,157389
1540,2784,2784.000,1944,12377,20823,26604,33113,52539,70764,102457,186649
1541,3008,3008.000,1785,11770,20234,25297,32961,49893,64457,91580,146926
1542,2846,2846.000,2026,12296,20698,26041,32571,47954,69708,101741,266950
1543,2682,2682.000,1859,12513,22449,27761,36318,50940,68647,112328,228043
1544,2918,2918.000,1936,12360,20261,25807,34104,50417,63994,92042,131708
1545,2786,2786.000,1957,12920,21881,26813,34395,52482,65904,97564,138800
1546,3079,3079.000,1874,12549,20454,24338,32679,43024,52252,89747,126728
1547,2859,2859.000,1887,11640,20506,26175,33311,51669,74047,95419,133513
1548,2831,2831.000,1923,12143,20902,26624,33315,50398,76024,100486,185370
1549,2821,2821.000,1847,12499,22261,26407,35018,48358,61856,97962,161431
1550,2940,2940.000,1920,12712,21413,25829,34939,45901,58877,92266,167666
1551,2574,2574.000,1805,12807,23003,29072,35767,61948,79650,112223,146407
1552,2801,2801.000,1730,12782,23000,26708,35139,46999,60229,100766,182456
1553,2458,2458.000,1984,12889,24212,30755,40539,62179,76621,116257,197436
1554,1930,1930.000,1816,15120,26093,45712,43252,66472,108911,418569,487718
1555,2189,2189.000,1856,14379,23342,27899,36318,53657,63926,94219,154077
1556,2822,2822.000,1901,12551,21975,26791,35439,51128,62273,100096,159872
1557,2638,2638.000,1821,12389,21672,28030,36260,57321,73647,105115,145283
1558,2875,2875.000,1912,12225,21524,26175,34081,49844,61730,98001,168800
1559,2804,2804.000,1849,12498,21712,26846,34262,49280,70748,103619,152220
1560,2858,2858.000,1917,13006,23629,26470,34493,46427,57835,97525,171705
1561,2779,2779.000,1791,12401,22158,26713,35636,48775,61994,102759,149299
1562,2823,2823.000,1813,12460,21451,26996,35089,51300,71871,100378,163597
1563,2825,2825.000,1834,13042,22154,26100,34154,47153,59760,92010,149377
1564,2793,2793.000,1854,12783,21322,27156,33982,55010,72167,105282,260715
1565,2395,2395.000,1972,12996,23400,31164,38051,61831,86850,137965,377192
1566,1844,1844.000,1807,18168,31860,40778,51840,86197,107089,160070,305931
1567,1877,1877.000,1909,18557,30091,39936,51851,78855,104552,173036,230433
1568,2075,2075.000,1749,20358,29113,35756,43751,66883,82872,137507,294926
1569,2435,2435.000,1857,13808,26286,31414,39655,63439,81751,117694,182089
1570,2011,2011.000,1824,21331,32035,36336,44849,67179,83019,109988,145651
1571,1681,1681.000,1887,24814,35717,46175,55365,98041,118031,168927,348442
1572,1928,1928.000,1823,21518,31304,38196,46706,74421,96326,133343,199309
1573,1988,1988.000,2002,16824,30572,37798,49433,75603,96173,141958,209366
1574,1902,1902.000,1865,19819,33053,39907,52425,77843,95451,138553,222594
1575,1917,1917.000,1739,17187,30274,38418,53236,78274,93705,142192,199328
1576,2043,2043.000,1792,14143,27286,37122,47753,83399,103661,152702,213094
1577,2203,2203.000,1780,13805,28906,33573,45538,62752,80791,120621,227959
1578,2504,2504.000,1863,13935,23393,30002,39477,57829,77932,109922,186078
1579,2178,2178.000,1755,15720,28778,34071,45957,66390,83688,116980,195377
1580,2341,2341.000,1811,14809,23890,32494,43431,67316,87043,125274,181363
1581,1933,1933.000,1793,14805,26184,39440,50683,95346,116821,168415,267596
1582,2032,2032.000,1829,14973,26927,36583,47476,81022,102284,142930,194482
1583,2010,2010.000,1835,15208,26038,37165,45820,82300,105073,150948,285107
1584,2483,2483.000,1957,13848,23591,30565,38528,60982,77103,130456,184962
1585,2729,2729.000,1801,13240,21868,26818,34264,47061,72729,103030,163758
1586,2888,2888.000,1926,11409,20754,26573,34904,51050,68621,100141,187149
1587,2611,2611.000,1990,13660,22590,27972,36895,51338,64730,106142,156235
1588,2958,2958.000,1832,12190,20985,25610,33515,47283,60613,93040,171105
1589,2874,2874.000,1773,12729,22651,25898,35060,46445,57371,87492,139741
1590,2773,2773.000,1864,12740,21852,27151,35547,50100,69713,101190,163340
1591,2590,2590.000,1895,13673,23669,29156,37840,55184,71292,104517,244464
1592,2867,2867.000,1864,12720,21650,25822,34592,45954,59795,87813,150489
1593,2805,2805.000,1853,12989,21997,26516,34309,46954,68680,96378,169728
1594,3017,3017.000,1981,12323,20678,25158,32933,45523,60726,88518,145471
1595,2739,2739.000,1894,12909,23612,27326,37170,51653,63190,88470,143796
1596,2832,2832.000,1891,12610,22643,26399,35033,47127,59512,93470,161945
1597,2720,2720.000,1832,14728,23919,27425,36247,48587,60732,96069,136339
1598,2932,2932.000,1725,12650,22715,25785,34325,46545,56538,95042,142593
1599,2789,2789.000,1807,12120,21372,26791,35167,51544,68564,99668,145626
1600,2801,2801.000,1848,12378,21538,26794,34245,48046,68993,109265,195625
1601,2485,2485.000,1808,12423,24654,30525,40293,62123,77982,114652,237359
1602,1488,1488.000,1885,12755,22478,50448,35342,66281,412235,546764,632119
1603,2782,2782.000,1815,12686,21503,27279,35716,52630,70315,99223,183475
1604,2590,2590.000,2022,12194,20598,28313,35856,61609,80642,108323,143697
1605,2738,2738.000,1918,12628,22183,27413,35964,51023,69344,96337,158122
1606,2708,2708.000,1860,12769,22804,27974,35694,54098,70581,105636,223158
1607,2627,2627.000,1818,12329,22939,28041,37843,55159,69076,98932,145534
1608,2633,2633.000,1724,13490,22993,28776,37650,58223,71556,98366,167160
1609,2751,2751.000,1839,13133,21763,27006,35270,49185,62808,99756,176642
1610,2783,2783.000,1955,12415,22978,27124,36011,49839,64935,97265,136139
1611,2635,2635.000,1811,12676,24466,28346,36532,55551,68786,104571,225931
1612,2648,2648.000,1900,12068,21892,28409,37264,58434,75560,106243,191802
1613,2670,2670.000,1845,12488,22090,28129,37704,57255,68743,100468,192972
1614,2626,2626.000,1995,12835,23016,28477,36156,54473,79604,102361,196146
1615,2849,2849.000,1904,12062,21775,26400,34333,51430,64181,98010,165942
1616,2830,2830.000,1808,12192,21601,26314,35141,48625,64841,94883,158741
1617,2862,2862.000,1860,12491,22062,26396,36604,49239,60918,87058,127370
1618,2796,2796.000,1908,12615,22527,26668,36288,50716,60694,86238,156011
1619,2754,2754.000,1838,11982,23427,27332,35387,52138,69069,96782,166382
1620,2715,2715.000,1862,12332,22501,27611,35256,56142,67591,103663,165771
1621,2693,2693.000,1796,13456,22820,27868,35901,55253,71442,101706,190542
1622,2560,2560.000,1881,12573,22038,29447,34872,58251,92378,121043,231413
1623,2715,2715.000,1856,12409,20678,28087,34329,57115,85785,114036,172132
1624,2486,2486.000,1865,13380,23805,30125,38676,65529,83409,97081,158995
1625,2536,2536.000,1909,14104,22065,29042,35032,57790,85178,109844,185875
1626,2416,2416.000,1923,12133,22728,33252,37021,56748,111790,205136,276433
1627,2181,2181.000,1799,12043,22758,31864,38532,68168,107125,131793,223549
1628,1452,1452.000,1859,15506,37221,55458,79497,147335,161507,201343,238901
1629,1935,1935.000,1931,14271,26458,35950,46748,89091,104535,135032,161007
1630,2554,2554.000,1885,13089,22331,29628,37140,62420,85748,111507,179169
1631,2754,2754.000,1807,13999,24134,26977,35178,46618,57551,96989,234822
1632,2677,2677.000,1865,13397,23085,28212,37274,54740,66639,96629,135507
1633,2325,2325.000,1827,15538,26761,31862,41647,60540,77661,113817,157573
1634,2439,2439.000,1961,13469,24886,31104,38965,63221,84105,121011,237002
1635,1930,1930.000,1660,18613,29207,39021,49657,77981,100828,155865,359792
1636,2677,2677.000,1922,14351,23950,27634,35680,48651,60563,98783,242909
1637,2755,2755.000,1931,13333,22746,27414,36460,51846,63149,100847,165843
1638,2785,2785.000,1841,13496,22718,26761,34740,51134,62500,90737,147738
1639,2803,2803.000,1875,13228,22838,26885,35389,49477,63643,90851,166091
1640,2602,2602.000,1913,12411,23267,28814,38868,58928,73873,100813,157565
1641,2661,2661.000,1941,12824,23042,27900,35711,54202,68645,100789,152907
1642,2793,2793.000,1899,11688,21778,27026,35060,51513,73248,99185,163063
1643,2806,2806.000,1848,12945,20385,26711,34240,52050,74713,102122,159564
1644,2753,2753.000,1828,11951,21247,27349,35072,51058,73529,113261,195284
1645,2956,2956.000,1843,13022,21201,25274,32889,45362,59687,88317,124087
1646,2877,2877.000,1905,12201,20304,26155,33723,47993,68717,100133,157730
1647,2821,2821.000,1878,13319,22187,26546,34135,45369,56638,102025,539638
1648,2651,2651.000,1843,13347,22852,28042,35709,55570,71919,97827,157105
1649,2782,2782.000,1838,12781,21649,26973,35169,50443,65408,103489,156851
1650,2862,2862.000,1830,12373,21511,26661,34982,49966,64435,97152,163045
1651,2750,2750.000,1846,13638,23090,26961,35999,49431,60648,90541,196394
1652,2817,2817.000,1754,13122,21857,26574,35469,49993,62522,89436,147328
1653,2830,2830.000,1799,12066,20228,26348,34522,52730,67706,101027,171385
1654,2774,2774.000,1940,12778,22024,27205,35202,48498,63887,106423,269386
1655,2828,2828.000,1859,12253,20473,26544,34001,48370,72521,106417,266908
1656,1459,1459.000,1883,29544,42454,56678,63336,98722,222129,271077,445692
1657,639,639.000,1820,41953,74660,123255,128430,444256,459035,465464,479587
1658,1117,1117.000,2036,38330,52426,57560,75657,93115,111468,136011,155478
1659,1356,1356.000,2025,32654,46525,56708,68550,109324,143224,180788,202685
1660,1543,1543.000,1942,30677,42772,47156,57438,79188,102149,139065,188396
1661,1360,1360.000,1883,30964,47885,55083,74776,105691,117021,142455,177826
1662,1486,1486.000,1952,29418,42651,50340,66082,93558,105600,136136,193842
1663,1330,1330.000,1871,26169,42081,60242,68588,101357,283828,301779,368098
1664,1622,1622.000,1923,25659,36969,42798,53512,77016,94673,130757,166762
1665,1962,1962.000,1870,24549,34564,38175,47649,65660,79160,103733,130775
1666,2020,2020.000,1918,23087,33022,37232,47515,65880,76515,102890,156324
1667,2042,2042.000,1890,21160,31657,38205,49592,69324,84777,121077,213908
1668,1792,1792.000,1829,23418,36477,39760,51948,68179,80880,104677,173783
1669,1703,1703.000,1886,22522,37339,44618,60734,86995,104207,123980,169936
1670,1923,1923.000,1981,23250,37341,39104,50724,65183,77253,100335,141671
1671,1929,1929.000,2032,21927,35035,38479,48769,67410,86460,118052,174640
1672,1870,1870.000,1792,23337,35825,40290,50599,73297,85688,127766,183633
1673,2039,2039.000,1972,23112,32849,37416,46595,70210,80486,98181,132046
1674,1855,1855.000,1848,25149,37296,39822,49494,69943,84547,107839,146296
1675,1945,1945.000,1844,24854,34452,38591,47362,69788,83715,105097,354871
1676,2023,2023.000,1869,23441,34320,37403,48538,64683,74433,96178,117819
1677,2119,2119.000,1854,23468,33378,35415,45766,59348,67931,89713,141856
1678,2029,2029.000,1773,21739,31644,36702,45069,62990,88611,119753,174223
1679,2000,2000.000,1865,21569,32537,37335,46086,72029,85075,109503,174106
1680,2037,2037.000,1916,19903,31449,36946,45687,62716,88049,145575,174783
1681,2034,2034.000,1824,20234,31880,37383,46220,68709,97919,125044,185902
1682,2012,2012.000,1952,20695,32461,36600,46452,68521,80280,99426,142471
1683,2217,2217.000,1891,19028,29114,36342,43279,66572,108966,132911,202419
1684,2167,2167.000,1879,18827,29513,32999,43300,57170,68581,98358,149601
1685,2009,2009.000,1831,18925,29726,36688,45652,71283,98563,121103,148780
1686,2233,2233.000,1914,20286,31188,33509,43059,55584,67317,96000,136923
1687,2344,2344.000,1918,18822,29204,31978,42720,54558,63905,93064,126343
1688,2038,2038.000,1780,23252,33111,36654,46411,63640,82439,101327,148007
1689,1872,1872.000,1869,25514,33847,40167,46425,80360,92052,110935,150372
1690,1795,1795.000,1775,24488,35008,42418,48281,84559,103118,153078,274528
1691,1559,1559.000,1856,24138,38287,48661,59433,96078,126999,198960,322924
1692,1712,1712.000,1974,22968,34981,43499,52263,80939,112855,172996,326782
1693,1752,1752.000,1876,21254,32561,42233,50582,78812,107495,203802,389764
1694,1850,1850.000,1785,23340,34356,40328,49123,71417,87672,144212,296615
1695,2298,2298.000,1806,19924,28992,32628,41566,56848,68846,97931,143630
1696,2216,2216.000,1824,20215,30826,33813,43778,58120,67995,95753,183163
1697,2143,2143.000,1897,20959,31543,34703,43465,59460,80200,100127,180120
1698,1657,1657.000,1886,26378,41041,47899,58702,100289,117044,137018,174200
1699,1381,1381.000,1950,36189,49864,52662,67141,88345,107912,123832,178422
1700,2116,2116.000,2058,19010,31249,34627,46321,62235,72091,93152,139899
1701,2303,2303.000,1797,18787,29482,32598,41685,56948,69549,97290,143622
1702,2152,2152.000,1757,20639,31150,35243,43767,63059,84218,108636,158539
1703,2067,2067.000,1833,19873,30270,36383,46139,66702,87887,124793,243337
1704,1902,1902.000,1892,19470,29852,38314,48883,76851,92768,133308,246990
1705,2345,2345.000,1881,18299,28380,32571,39424,56414,77874,115031,171425
1706,2508,2508.000,1824,15711,25139,29856,39080,56251,69484,96304,151240
1707,2318,2318.000,2030,16687,25511,32071,39152,55828,84771,135599,169733
1708,2695,2695.000,1843,16405,24865,28008,36693,46425,58120,89122,160452
1709,2583,2583.000,1890,16077,24667,29018,37204,50718,64322,103114,147719
1710,2578,2578.000,1868,18029,26244,28945,36793,47744,58770,84718,134258
1711,2635,2635.000,1772,18013,25572,28676,37189,48583,58409,82827,142539
1712,2677,2677.000,1871,16940,24482,27843,35943,46953,57922,79613,131558
1713,2764,2764.000,1771,15268,24376,27255,35586,46573,57516,91779,135738
1714,2643,2643.000,1816,15763,24490,28312,36646,49607,61114,96576,133684
1715,2759,2759.000,1913,14151,21800,27182,34651,50699,65988,92587,141986
1716,2806,2806.000,1911,14869,22405,26572,34192,46114,57919,93456,173261
1717,2798,2798.000,1921,15280,22750,26916,34613,47488,60525,93849,162851
1718,2696,2696.000,1894,15980,23773,27668,36035,46974,59187,93868,123657
1719,2657,2657.000,2025,15345,23459,28360,35848,50917,64120,97390,322811
1720,2735,2735.000,1827,15285,23296,27459,34691,48141,65699,96548,137950
1721,2583,2583.000,1765,16010,24697,29143,38298,54667,65953,90999,166309
1722,2745,2745.000,1957,14742,22682,27123,35582,48159,59119,93202,198616
1723,2056,2056.000,1864,15605,23919,36151,38723,96672,122589,165119,287581
1724,2865,2865.000,1759,15544,22624,26392,34023,44399,56136,82520,144761
1725,2750,2750.000,1805,14548,23255,27288,36529,49159,60529,89375,134392
1726,2678,2678.000,1906,15053,22880,28269,36326,51788,67801,94576,145955
1727,2887,2887.000,1873,13563,21810,25873,34040,46453,57383,92002,163482
1728,2775,2775.000,1886,14039,23769,27056,35072,47998,59803,87807,156566
1729,2732,2732.000,1821,15628,23433,27796,35375,49022,63341,97061,234701
1730,2679,2679.000,1917,16232,24401,27497,34406,46824,59386,91012,155497
1731,2881,2881.000,2013,15207,21066,26014,33868,45398,56788,85192,160562
1732,2756,2756.000,1808,15060,23517,27163,34679,47634,60974,88827,171800
1733,2880,2880.000,1740,14417,22688,26093,34167,45410,55591,91580,126667
1734,2904,2904.000,1797,13481,21683,25805,34262,46045,57233,88848,143650
1735,2798,2798.000,1883,15086,22926,26872,34990,46252,59642,85874,121927
1736,2002,2002.000,1886,14317,23258,37459,37502,63485,114683,312743,359527
1737,2946,2946.000,1856,14072,21546,25477,32906,44115,55417,92905,133219
1738,2913,2913.000,1760,14363,22165,25735,33681,45292,54355,79214,132516
1739,2807,2807.000,1895,14285,22544,26744,34451,47811,62060,93122,217058
1740,2837,2837.000,1822,13831,22113,26418,35037,47736,57461,89900,160155
1741,2892,2892.000,1906,13283,21256,25922,34518,46717,57366,89307,140228
1742,2879,2879.000,1857,14114,21802,25894,33688,45425,58449,88609,180640
1743,2855,2855.000,1907,13751,20784,26471,33450,47104,69701,98975,156353
1744,2988,2988.000,1900,13895,20493,24923,32961,43431,53936,88218,146271
1745,2850,2850.000,1778,13557,21731,26520,34017,48648,59861,93515,145061
1746,2912,2912.000,1850,13735,21232,25760,34003,45308,57684,90409,141818
1747,2811,2811.000,1908,13854,22174,26605,35677,48370,59599,91614,139235
1748,2862,2862.000,1989,14287,22332,26235,34234,45936,55150,92194,137464
1749,2630,2630.000,1928,14813,23707,29131,36323,58110,73001,96077,158166
1750,2078,2078.000,1913,16060,26676,35290,45530,77422,92521,135712,166701
1751,2254,2254.000,1821,14785,24323,34070,40913,77561,96749,141289,184696
1752,1973,1973.000,1918,18612,27025,37871,45166,87396,103854,140814,218343
1753,1966,1966.000,1863,16639,28461,38056,47260,84484,109809,148072,182684
1754,1898,1898.000,1773,16361,28795,38890,50214,86044,108654,154156,218950
1755,1960,1960.000,1831,15688,28359,38705,51579,82657,100836,157161,206052
1756,1850,1850.000,1870,16722,28359,41054,53713,98701,110450,149206,223069
1757,2002,2002.000,1916,17847,28245,36867,47186,76772,97339,131107,171034
1758,1869,1869.000,2020,20401,32126,40276,53096,79579,104216,137887,181606
1759,1982,1982.000,1854,17894,29096,38159,47216,81763,103063,145952,242095
1760,1503,1503.000,1925,19299,33509,58448,62459,120690,268802,370943,486386
1761,2009,2009.000,1754,14287,25377,29844,38555,55383,67469,106270,238075
1762,2760,2760.000,1804,15147,23262,27224,35546,46476,57972,90445,316534
1763,2816,2816.000,1835,14399,22499,26771,35798,49823,60250,83140,126512
1764,2658,2658.000,1906,14801,23896,28099,36760,51371,63380,89341,145397
1765,2898,2898.000,1926,13752,21753,26212,35047,48299,57876,87333,130672
1766,2917,2917.000,1818,13495,20551,25446,33889,47172,57280,88960,146941
1767,2776,2776.000,1855,13556,21684,26941,34411,51635,68323,95167,159950
1768,2727,2727.000,1837,13611,21785,28168,34080,56655,75374,114439,157111
1769,2770,2770.000,1804,14344,23383,26602,34977,48734,58132,83285,127576
1770,2835,2835.000,1828,14666,22730,26530,33693,46097,58612,85801,122210
1771,2728,2728.000,1862,15283,23711,27296,35071,49022,60380,87704,145626
1772,2664,2664.000,1840,14723,24389,28195,35462,51746,65351,97152,171518
1773,2796,2796.000,1846,13198,21918,26784,34585,49981,63371,97406,173690
1774,2797,2797.000,1810,14299,23305,26877,34485,47525,59679,93817,154071
1775,2297,2297.000,1936,20722,30461,32839,42575,55175,64051,87259,130425
1776,2280,2280.000,1701,22482,30399,32671,39498,55524,70400,85416,116663
1777,2158,2158.000,1762,21484,30633,34600,41329,70742,80611,100308,153073
1778,2051,2051.000,1850,21369,32927,36439,45997,65516,79376,100910,135310
1779,2282,2282.000,1843,20927,30578,33396,40632,54852,73655,96123,154066
1780,2138,2138.000,1795,20176,29437,35128,43018,64988,84663,128794,160301
1781,1753,1753.000,1749,25316,38458,43092,55463,72981,95032,145596,302021
1782,1196,1196.000,1852,34329,54811,62769,95149,109007,115436,172239,193755
1783,2201,2201.000,1854,16348,27469,33349,41969,67398,90560,121972,214992
1784,2815,2815.000,1847,14572,22170,27123,34934,50956,62029,89073,122585
1785,2473,2473.000,1836,15845,27647,30299,39650,51443,66679,99602,173970
1786,2045,2045.000,1824,13618,25549,36055,39862,74291,98848,204456,280406
1787,2790,2790.000,1887,14171,22984,26930,35244,48417,60522,90394,122362
1788,2554,2554.000,1875,15662,25766,29394,39252,53228,64548,91814,148887
1789,2188,2188.000,1754,22443,31444,34796,42459,55435,67533,122367,158520
1790,2085,2085.000,1832,23804,32167,35266,43243,59073,75670,138403,161848
1791,2190,2190.000,1779,22430,31132,34489,41099,63551,74290,98098,154623
1792,2399,2399.000,1938,15004,27185,31633,40686,60416,78662,108931,143664
1793,2429,2429.000,1869,16306,26200,30362,39125,54995,68817,102208,150226
1794,2558,2558.000,1788,14521,24218,29411,39023,55082,69619,101006,231990
1795,2715,2715.000,1800,13419,23669,27644,36277,51205,64961,94583,146216
1796,2795,2795.000,1812,13802,22953,26770,35222,48554,60452,87342,127116
1797,2458,2458.000,1843,13283,24258,30670,37871,67036,88716,109848,158423
1798,2165,2165.000,1788,15922,26347,35330,42152,82836,96471,132132,192576
1799,1722,1722.000,1869,16269,31321,42203,61203,89386,103706,148630,255860
1800,1422,1422.000,1856,22036,42960,48139,66243,95762,110149,124782,218110
